clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_desire_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR15dB,16000,2.2114765644073486,14.994000434875488,0.8610195517539978,3.1455862522125244,3.2806749247618083,2.8149729801725023,2.4166269082930008,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR15dB_CLN-p092_emo_desire_freeform.csv
p092_emo_anger_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR15dB,16000,1.565714716911316,13.549805641174316,0.8714736700057983,2.569623589515686,3.5006742465906284,1.686605350926888,2.0271425000297647,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR15dB_CLN-p092_emo_anger_freeform.csv
p092_emo_disappointment_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR15dB,16000,1.8724541664123533,11.884207725524902,0.7678353786468506,2.9465412497520447,4.304571428290494,3.8647362510842975,3.709712168104257,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR15dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_adoration_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR15dB,16000,2.2971725463867188,12.924392700195312,0.8980606198310852,3.8118720849355054,4.070814330912896,4.04065626006119,3.56777980428994,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR15dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_confusion_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR15dB,16000,2.0694398880004883,13.244562149047852,0.562187135219574,2.8754940032958984,3.18926083202069,3.290335572683527,2.6557036254461828,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR15dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_disappointment_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR15dB,16000,2.283292055130005,14.915169715881348,0.8654432892799377,2.9374619211469377,4.330540524184406,3.5201984721373165,3.560343284352244,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR15dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disgust_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR15dB,16000,2.4913735389709477,13.272242546081545,0.749200165271759,2.950663137435913,4.178474758859052,2.852508747190549,3.062772555974545,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR15dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_anger_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR15dB,16000,2.275351285934448,15.25911808013916,0.8803771138191223,2.765335355486189,3.923410154646107,2.349825469620776,2.665639580268608,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR15dB_CLN-p092_emo_anger_sentences.csv
p092_emo_cuteness_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR15dB,16000,2.206965446472168,15.675130844116213,0.7387970685958862,2.64491868019104,3.982465420171637,2.537125721355749,2.734516682126797,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR15dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR15dB,16000,2.284348726272583,12.07300090789795,0.7968555688858032,3.225594282150269,4.348949963238635,3.021332129194988,3.279037911736685,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR15dB_CLN-p092_emo_desire_sentences.csv
p092_emo_cuteness_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR15dB,16000,2.5606210231781006,18.602201461791992,0.7683501839637756,2.7515437602996826,4.062421365587025,2.7339398969555035,2.8864453830473797,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR15dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_contentment_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR15dB,16000,2.3152780532836914,13.454318046569824,0.8167983889579773,3.337841749191284,3.7557380494321775,3.199180258725056,2.8652167209996584,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR15dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_confusion_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR15dB,16000,2.210517883300781,14.85256290435791,0.77210932970047,2.9203087261744907,4.433434312831516,3.613878735144698,3.571366771633961,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR15dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_contentment_freeform,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR15dB,16000,2.5008106231689453,11.80998706817627,0.8768863677978516,3.764615229197911,4.161013921263431,3.8588338004872726,3.557577701917876,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR15dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_adoration_sentences,SS_mband_log_N8_F20_O50_FL0p001_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR15dB,16000,2.380721092224121,11.725055694580078,0.8165238499641418,3.818128653935024,4.200613780813874,3.987095663416661,3.641072298436683,mband_log_N8_F20_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N8_F20_O50_FL0p001_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR15dB_CLN-p092_emo_adoration_sentences.csv
