clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[15]dB_THRESH[0.50].wav,16000,1.9735021591186523,13.56538200378418,0.8623777627944946,3.287228266398112,3.440378502435254,2.997876431004881,2.549546143387136,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[15]dB_THRESH[0.50].wav,16000,1.938230872154236,10.631507873535156,0.7992334961891174,3.463900055204119,3.6921506026879847,3.3950822142791437,2.947489317453614,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[15]dB_THRESH[0.50].wav,16000,1.846083641052246,16.36968994140625,0.8543617725372314,3.0927577699933733,3.472690878884397,3.221495815092063,2.837658789347533,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[15]dB_THRESH[0.50].wav,16000,1.9128351211547847,15.944632530212402,0.8151426315307617,3.2391529083251958,3.396954217885406,3.411534975526545,2.8001350404195846,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[15]dB_THRESH[0.50].wav,16000,1.4858059883117676,15.690893173217772,0.8358016610145569,2.62287437915802,3.838958319963521,2.4281504203557924,2.5878002973608,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[15]dB_THRESH[0.50].wav,16000,1.939417123794556,13.14539909362793,0.8383798003196716,2.9896066188812256,2.8416694410817747,2.972031280308885,2.2565923322176453,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_THRESH[0.50].wav,16000,1.732130765914917,15.840118408203123,0.8936483860015869,2.8727662903921947,3.691570664823584,2.092324599507611,2.4069098870231547,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[15]dB_THRESH[0.50].wav,16000,1.7078790664672852,15.675451278686523,0.8242208361625671,2.513857296534947,3.166638535838017,2.103209859490213,2.1202938214430427,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB_THRESH[0.50].wav,16000,2.0610673427581787,15.74912166595459,0.7622086405754089,2.9527934959956577,4.355180598670742,2.7833443479233533,3.1245737248328216,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[15]dB_THRESH[0.50].wav,16000,2.275288820266724,16.026323318481445,0.5778844356536865,2.585214853286743,2.7599051996807864,3.590402376437381,2.3437217773742303,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_confusion_sentences.csv
