clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[-5]dB_THRESH[0.50].wav,16000,1.0714691877365112,-3.032088279724121,0.5359297394752502,2.503246545791626,2.466257790013081,2.1060778346091555,1.6253162088039534,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[-5]dB_THRESH[0.50].wav,16000,1.080408811569214,-1.1080882549285889,0.6034416556358337,3.1571507113320485,2.1822397785160272,2.7244700552233434,1.7679568868735842,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[-5]dB_THRESH[0.50].wav,16000,1.0554990768432615,-0.3374776244163513,0.6732499599456787,2.808461972645351,3.1657787746424297,1.99882779590825,1.9819967152945797,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[-5]dB_THRESH[0.50].wav,16000,1.067878484725952,-1.7464739084243774,0.6208741664886475,2.635690212249756,2.5762320680224176,1.6936303417193792,1.5838261572104244,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[-5]dB_THRESH[0.50].wav,16000,1.0262666940689087,-4.054679393768311,0.5597125291824341,2.258301854133606,3.6295783829843256,1.4550195782147208,1.6723173648956242,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[-5]dB_THRESH[0.50].wav,16000,1.0526293516159058,-1.781980037689209,0.558205246925354,2.4059887727101645,2.0949133170440386,1.6162899664802473,1.2696250213349174,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[-5]dB_THRESH[0.50].wav,16000,1.0633671283721924,-3.4384355545043945,0.5613096356391907,2.381812027522496,2.5227541548313672,1.5435202847937448,1.4980596680871134,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB_THRESH[0.50].wav,16000,1.0676637887954712,-3.344936847686768,0.4760213792324066,2.2256180218287875,2.68070008664163,1.5473141835765336,1.5088510112561655,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB_THRESH[0.50].wav,16000,1.0514929294586182,-1.3337563276290894,0.4534650444984436,2.3863628591809958,2.4637209849181096,1.5095550443636494,1.4598757957752393,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[-5]dB_THRESH[0.50].wav,16000,1.202365517616272,-0.1287970542907714,0.4239147305488586,2.458672523498535,3.4275774176860114,2.037407705997052,2.1948357794653925,SS_EXP2.1a_data_SNR[-5]dB_THRESH[0.50]_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[-5]dB_THRESH[0.50]_CLN-p092_emo_confusion_sentences.csv
