clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_guilt_freeform,WF_p105_emo_guilt_freeform_fold10_66115-1-0-0_SNR-5dB.wav,16000,1.0857330560684204,-2.0486032962799072,0.5229557156562805,2.4058059453964233,2.338164430788173,2.9026035010550792,1.876943058113429
