clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_disgust_sentences,WF_p103_emo_disgust_sentences_fold10_167464-0-0-19_SNR-5dB.wav,16000,1.11870276927948,0.3928787112236023,0.527959942817688,2.544874600001744,2.562364521620782,1.926801688712127,1.634346264628713
