clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_amusement_freeform,WF_p101_emo_amusement_freeform_fold10_100648-1-4-0_SNR-5dB.wav,16000,1.1884078979492188,-5.515965461730957,0.7270908951759338,2.817846025739397,3.815105110690569,2.1515471928645753,2.5015870333409636
