clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_sentences_06_loud,WF_p102_sentences_06_loud_fold10_162134-7-9-3_SNR-5dB.wav,16000,1.0438261032104492,-2.9984354972839355,0.5616140961647034,2.256004708153861,3.134956314121388,1.4220123141093723,1.521142870687486
