clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_cuteness_sentences,WF_p103_emo_cuteness_sentences_fold10_167464-0-0-13_SNR-5dB.wav,16000,1.1119149923324585,-0.34658190608024597,0.48141318559646606,2.7131525675455728,2.070993064316041,2.2259516590242163,1.5156236222143502
