clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_disappointment_sentences,WF_p105_emo_disappointment_sentences_fold10_51024-3-0-16_SNR-5dB.wav,16000,1.214057207107544,-5.511746406555176,0.38585591316223145,2.5790327548980714,2.9228180367018437,1.7795646349880427,1.742197806446346
