clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_neutral_freeform,WF_p101_emo_neutral_freeform_fold10_102857-5-0-20_SNR-5dB.wav,16000,1.221987247467041,2.4163525104522705,0.692834198474884,2.316887821469988,4.064473468870958,2.4895613160686176,2.8323123589095696
