clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_interjection_agreement,WF_p103_interjection_agreement_fold10_171478-9-0-58_SNR-5dB.wav,16000,1.3400437831878662,-2.7991561889648438,0.47433507442474365,2.6882306848253523,2.3553094508808576,2.1257027613957855,1.7288240526172365
