clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_vegetative_eating,WF_p104_vegetative_eating_fold10_34050-7-4-0_SNR-5dB.wav,16000,nan,-5.677158355712891,0.46475574374198914,2.1108996868133545,1.6867158720051276,1.7615335855709027,1.060563235254394
