clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_vegetative_coughing,WF_p103_vegetative_coughing_fold10_188813-7-11-0_SNR-5dB.wav,16000,1.1784110069274902,-1.7788913249969482,0.5855673551559448,2.2307562828063965,3.0372494726081443,1.5137649101407242,1.7109421234681368
