clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_interjection_greetings,WF_p102_interjection_greetings_fold10_157207-6-5-0_SNR-5dB.wav,16000,1.1128162145614624,-4.079841136932373,0.711026132106781,2.7882299423217773,3.7087788373648367,1.9137506537893265,2.2289837435135285
