clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_rainbow_03_loud,WF_p104_rainbow_03_loud_fold10_200786-5-1-5_SNR-5dB.wav,16000,1.02949059009552,-3.291001558303833,0.5658988952636719,2.4393525464194163,2.296896372184974,2.0033642532266542,1.6001890846496158
