clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_fear_sentences,WF_p106_emo_fear_sentences_fold10_93567-8-0-17_SNR-5dB.wav,16000,1.121833086013794,-3.1988117694854736,0.5158782005310059,2.50050151348114,3.8272803910278452,1.834634880618382,2.223148411747494
