clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_embarassment_freeform,WF_p101_emo_embarassment_freeform_fold10_102857-5-0-11_SNR-5dB.wav,16000,1.1224836111068726,3.8551459312438965,0.6612896919250488,2.3315180029187883,3.4312152632929056,2.347378036545098,2.3653038915934665
