clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_rainbow_07_whisper,WF_p102_rainbow_07_whisper_fold10_162134-7-16-0_SNR-5dB.wav,16000,1.0207241773605347,-4.424212455749512,0.2974017560482025,2.223228653271993,2.2307281850937377,1.5138260334599138,1.3370003218105924
