clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_amazement_freeform,WF_p103_emo_amazement_freeform_fold10_165166-8-0-6_SNR-5dB.wav,16000,1.3470945358276367,-5.994508743286133,0.5317191481590271,2.5300617694854735,4.130006856482401,1.8018355553832035,2.345544815503792
