clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_nonverbal_laughter_closed,WF_p105_nonverbal_laughter_closed_fold10_73524-0-0-133_SNR-5dB.wav,16000,1.1334024667739868,-0.9562157392501831,0.5463497042655945,2.258836507797241,1.2113761655813446,2.293956194430889,1.0135707161589478
