clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_pain_freeform,WF_p105_emo_pain_freeform_fold10_71312-3-0-1_SNR-5dB.wav,16000,1.0650265216827393,-6.052100658416748,0.4893423020839691,2.6144258975982666,3.7630377623270785,1.8346787255969599,2.174544678216443
