clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_confusion_freeform,WF_p105_emo_confusion_freeform_fold10_39847-5-0-5_SNR-5dB.wav,16000,1.0764206647872925,-5.145481109619141,0.37271779775619507,2.099870034626552,0.891790755005404,1.8138303152808712,0.9696813869590886
