clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_vegetative_sneezing,WF_p103_vegetative_sneezing_fold10_188813-7-12-0_SNR-5dB.wav,16000,1.307942271232605,-4.434286117553711,0.5292108654975891,2.272073268890381,3.642586532223665,1.2895073692263153,1.6104919209778634
