clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_amazement_sentences,WF_p106_emo_amazement_sentences_fold10_84249-9-0-3_SNR-5dB.wav,16000,1.1189544200897217,-2.992650032043457,0.43238627910614014,2.147710084915161,1.4864695023183625,1.9013360114516455,1.5193614262636257
