clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_realization_freeform,WF_p101_emo_realization_freeform_fold10_102857-5-0-26_SNR-5dB.wav,16000,1.238083004951477,3.2632713317871094,0.6732594966888428,2.154405185154506,3.8319272401178064,2.6869752458407428,2.700757832049743
