clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_adoration_freeform,WF_p103_emo_adoration_freeform_fold10_165166-8-0-4_SNR-5dB.wav,16000,1.1366164684295654,-5.426521301269531,0.6128050088882446,2.694817508969988,4.211836733090634,1.7651357394026217,2.3573641619610095
