clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_interest_sentences,WF_p101_emo_interest_sentences_fold10_102857-5-0-2_SNR-5dB.wav,16000,1.2359421253204346,4.2071638107299805,0.7122199535369873,2.224423408508301,3.8026954049454864,2.590521892635551,2.710764534121483
