clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_interjection_anger,WF_p106_interjection_anger_fold10_99192-4-0-26_SNR-5dB.wav,16000,1.065073847770691,-4.846040725708008,0.48299121856689453,2.3361567769731795,4.00346911842301,1.728750889228235,2.14194675068996
