clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_extasy_freeform,WF_p104_emo_extasy_freeform_fold10_189982-0-0-39_SNR-5dB.wav,16000,1.0942460298538208,1.869887113571167,0.5515374541282654,2.406291995729719,3.185626268247462,1.8074538337029278,1.884296132379016
