clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_distress_freeform,WF_p103_emo_distress_freeform_fold10_167464-0-0-2_SNR-5dB.wav,16000,1.0512762069702148,-0.4452414810657501,0.5963050127029419,2.6458001136779785,2.3156959889264424,2.059080699116401,1.5369864925114551
