clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_cuteness_sentences,WF_p106_emo_cuteness_sentences_fold10_88121-8-0-1_SNR-5dB.wav,16000,1.0628480911254883,-2.5102126598358154,0.51448655128479,2.245867967605591,2.7959614526348697,2.0392167727576096,1.9747342330320632
