clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_confusion_sentences,WF_p104_emo_confusion_sentences_fold10_189982-0-0-16_SNR-5dB.wav,16000,1.1092010736465454,0.4425395727157593,0.44713094830513,2.575216770172119,1.213824894411938,2.3134566438909205,1.4569062725328763
