clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_interjection_congratulations,WF_p105_interjection_congratulations_fold10_73524-0-0-105_SNR-5dB.wav,16000,1.24908447265625,1.6690571308135986,0.524734616279602,2.1779418332236156,2.93674268878191,1.8245893886498152,1.691395131775147
