clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_nonverbal_laughter_open,WF_p103_nonverbal_laughter_open_fold10_174289-6-2-0_SNR-5dB.wav,16000,1.3392199277877808,-4.582273483276367,0.6892150640487671,2.3176996367318288,2.2987014358642517,2.2700637860024657,1.8076038643997876
