clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_sadness_sentences,WF_p101_emo_sadness_sentences_fold10_102857-5-0-30_SNR-5dB.wav,16000,1.246396541595459,2.8893136978149414,0.7732011079788208,2.7623236860547746,4.031418818480616,2.646437791533994,2.9251163055335248
