clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_interjection_filler,WF_p103_interjection_filler_fold10_172519-9-0-49_SNR-5dB.wav,16000,1.1119590997695923,-2.9223992824554443,0.29087457060813904,2.3373403208596364,2.244592868104917,1.6603695846153173,1.42507544216178
