clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_rainbow_03_slow,WF_p104_rainbow_03_slow_fold10_202334-9-0-137_SNR-5dB.wav,16000,1.0613256692886353,-5.625474452972412,0.5135666728019714,2.5584614958081926,2.4885081516907577,1.9659533524368935,1.7312165290433368
