clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_nonverbal_cheering,WF_p101_nonverbal_cheering_fold10_103438-5-0-2_SNR-5dB.wav,16000,1.030922770500183,0.48593538999557495,0.4789294898509979,2.2526936531066895,3.359340832882964,1.5183637205724092,1.6215536203303564
