clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_vegetative_throat,WF_p104_vegetative_throat_fold10_34050-7-6-0_SNR-5dB.wav,16000,1.078571081161499,-3.5672130584716797,0.53041011095047,2.1611662932804654,1.9465198416012826,1.7759120452016748,1.344135999277135
