clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_realization_sentences,WF_p101_emo_realization_sentences_fold10_102857-5-0-27_SNR-5dB.wav,16000,1.3741669654846191,5.183729648590088,0.6616039276123047,2.6616391454424178,4.22926763426955,2.293204944552333,2.7935818160124124
