clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_distress_sentences,WF_p105_emo_distress_sentences_fold10_54086-1-0-0_SNR-5dB.wav,16000,1.2302953004837036,-3.5964763164520264,0.6895778775215149,2.8317370414733887,4.082651149230101,1.8690551491257785,2.250011537204178
