clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_embarassment_sentences,WF_p106_emo_embarassment_sentences_fold10_93567-8-0-13_SNR-5dB.wav,16000,1.0526788234710693,-2.1512539386749268,0.4843927323818207,2.3613396644592286,2.904399356033033,1.6524525221302746,1.583102194381203
