clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_interjection_anger,WF_p102_interjection_anger_fold10_157207-6-2-0_SNR-5dB.wav,16000,1.1414148807525635,-4.289924621582031,0.6870989799499512,3.0126024087270102,3.8113187724520294,1.707548132666252,2.0928236695648903
