clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_pride_sentences,WF_p102_emo_pride_sentences_fold10_15544-5-0-3_SNR-5dB.wav,16000,1.1194427013397217,-0.013107705861330032,0.5846409201622009,2.317021608352661,2.6034242960328235,1.841498090472566,1.6738619572467677
