clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_melodic_happy_birthday,WF_p104_melodic_happy_birthday_fold10_197554-2-0-26_SNR-5dB.wav,16000,1.056059718132019,0.8651118874549866,0.5531946420669556,2.256756918770926,3.4505973735156403,2.5368959739483583,2.470197198673226
