clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_interest_freeform,WF_p106_emo_interest_freeform_fold10_93567-8-0-2_SNR-5dB.wav,16000,1.0410574674606323,-1.7695282697677612,0.4890024662017822,2.2529264518192837,1.050338604242588,1.7899564190009858,1.0505173859666084
