clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_sentences_03_whisper,WF_p101_sentences_03_whisper_fold10_138017-9-0-2_SNR-5dB.wav,16000,1.0604749917984009,-6.862737655639648,0.28506261110305786,2.4523088932037354,1.9122421231529276,2.681129464806458,1.5755185060027166
