clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_sentences_01_slow,WF_p101_sentences_01_slow_fold10_129750-2-0-45_SNR-5dB.wav,16000,1.174159288406372,-6.980020999908447,0.4604574143886566,2.4550247532980785,1.1401984302028145,1.9122916239585628,1.0507013420280094
