clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_sentences_21_regular,WF_p104_sentences_21_regular_fold10_30344-3-0-4_SNR-5dB.wav,16000,1.4974563121795654,-5.256444931030273,0.6290926933288574,3.4906655720302036,3.8293961844435067,2.4496847810867766,2.589106888289833
