clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_rainbow_02_highpitch,WF_p104_rainbow_02_highpitch_fold10_200460-6-4-0_SNR-5dB.wav,16000,1.0719810724258423,-4.999508857727051,0.7960091233253479,3.0676746368408203,3.8853484719058122,2.2241291996587913,2.4975932269735543
