clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_neutral_freeform,WF_p106_emo_neutral_freeform_fold10_93567-8-0-4_SNR-5dB.wav,16000,1.0466046333312988,-4.683091163635254,0.4091040790081024,2.2449987956455777,0.9382611015341266,1.7513606645935464,0.80047290892576
