clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_desire_freeform,WF_p106_emo_desire_freeform_fold10_88121-8-0-2_SNR-5dB.wav,16000,1.134899377822876,-5.088386535644531,0.47337648272514343,2.33177764075143,2.3443634003333393,2.1712463476515427,1.8355294571215783
