clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_relief_sentences,WF_p101_emo_relief_sentences_fold10_102857-5-0-29_SNR-5dB.wav,16000,1.415351390838623,5.076771259307861,0.6902852058410645,2.6265368461608887,3.6168676987567836,2.5037587576414753,2.496273116485938
