clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_disappointment_freeform,WF_p101_emo_disappointment_freeform_fold10_101382-2-0-45_SNR-5dB.wav,16000,1.076258897781372,-5.802743434906006,0.5653224587440491,2.160646370479039,2.9577653889155893,1.4811153868447646,1.501200050535646
