clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_anger_freeform,WF_p102_emo_anger_freeform_fold10_155241-9-0-88_SNR-5dB.wav,16000,1.0427414178848267,-1.6558408737182617,0.6748127937316895,2.3592475141797746,3.1950714072253783,1.5659535532289084,1.7832225310785272
