clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_pride_freeform,WF_p104_emo_pride_freeform_fold10_189985-0-0-4_SNR-5dB.wav,16000,1.0764669179916382,1.637510061264038,0.6317030787467957,2.2241435050964355,1.7489367148420856,1.6908509374047425,1.261072611586465
