clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_serenity_freeform,WF_p106_emo_serenity_freeform_fold10_99192-4-0-18_SNR-5dB.wav,16000,1.1290069818496704,-6.292395114898682,0.4769899845123291,2.2575598784855435,3.9836238034149565,2.538844990730464,2.5479010640662096
