clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_vegetative_yawning,WF_p105_vegetative_yawning_fold10_83502-0-0-8_SNR-5dB.wav,16000,1.1473255157470703,-2.380221366882324,0.19919586181640625,2.4904487133026123,1.839795325376757,1.5765370190757657,1.1539894589464446
