clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_amusement_sentences,WF_p104_emo_amusement_sentences_fold10_188813-7-8-0_SNR-5dB.wav,16000,1.050891637802124,-3.501242160797119,0.5491682887077332,2.2616482377052307,3.565015510992327,1.450670865318661,1.7358420883438175
