clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_nonverbal_crying,WF_p105_nonverbal_crying_fold10_73524-0-0-128_SNR-5dB.wav,16000,1.089016079902649,-0.022471141070127487,0.5555080771446228,2.2741073199680875,1.5813246185393137,1.8732270183419462,1.1374032985440166
