clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_relief_freeform,WF_p106_emo_relief_freeform_fold10_99192-4-0-1_SNR-5dB.wav,16000,1.0359293222427368,-4.642407417297363,0.5176323652267456,2.2098280361720493,3.4704445392287453,1.7149570941497354,1.9330752958900548
