clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_desire_sentences,WF_p101_emo_desire_sentences_fold10_101382-2-0-42_SNR-5dB.wav,16000,1.1672650575637817,-5.108587265014648,0.5769181251525879,2.270873478480748,3.433230839772857,1.4184484948170393,1.598907435264694
