clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_sentences_12_highpitch,WF_p103_sentences_12_highpitch_fold10_188497-2-0-1_SNR-5dB.wav,16000,1.0729447603225708,-1.8766318559646606,0.359255850315094,2.279855251312256,1.8386197810165636,1.9804262332027776,1.5408929973842216
