clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_adoration_sentences,WF_p105_emo_adoration_sentences_fold10_39847-5-0-1_SNR-5dB.wav,16000,1.1127132177352905,-3.5115184783935547,0.4155442714691162,2.124020516872406,1.5652552919062912,1.6620698420441837,1.126894971506016
